,rst_name,menu_name,price,url
532,슈퍼말차 롯데월드몰,슈퍼말차 크러쉬,"6,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1234673150?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
533,지파시 롯데월드몰점,젤라또 꼬빠삐꼴라(1가지맛),"5,400","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1983164033?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
534,지파시 롯데월드몰점,젤라또 꼬빠메디아(2가지맛),"7,200","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1983164033?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
535,지파시 롯데월드몰점,젤라또 꼬빠그란데(3가지맛),"9,900","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1983164033?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
536,지파시 롯데월드몰점,삐꼴라(4가지맛/포장),"16,900","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1983164033?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
537,지파시 롯데월드몰점,메디아(5가지맛/포장),"23,900","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1983164033?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
538,지파시 롯데월드몰점,패밀리박스(4가지맛),"22,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1983164033?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
539,지파시 롯데월드몰점,파티박스(6가지맛),"31,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1983164033?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
540,지파시 롯데월드몰점,아메리카노(Tall),"4,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1983164033?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
541,지파시 롯데월드몰점,아메리카노(Grande),"4,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1983164033?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
542,지파시 롯데월드몰점,카페라떼(Tall),"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1983164033?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
543,지파시 롯데월드몰점,카페라떼(Grande),"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1983164033?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
544,지파시 롯데월드몰점,카페모카(Tall),"5,600","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1983164033?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
545,지파시 롯데월드몰점,카페모카(Grande),"6,100","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1983164033?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
546,지파시 롯데월드몰점,카라멜마끼아또(Tall),"5,700","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1983164033?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
547,지파시 롯데월드몰점,카라멜마끼아또(Grande),"6,200","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1983164033?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
548,블랭크,Tramezzino by Milano,"8,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1409709820?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
549,블랭크,블랭크 크로플,"9,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1409709820?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
550,블랭크,라비나치즈케이크,"7,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1409709820?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
551,블랭크,델리지오소 티라미수,"7,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1409709820?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
552,블랭크,아인슈페너,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1409709820?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
553,블랭크,블랭크 트러플,"6,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1409709820?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
554,블랭크,블랭크 파르미지아노,"6,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1409709820?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
555,블랭크,화이트 아메리카노,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1409709820?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
556,블랭크,브라운 아메리카노,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1409709820?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
557,블랭크,코르타도/라떼,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1409709820?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
558,블랭크,카푸치노,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1409709820?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
559,블랭크,바닐라빈 라떼,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1409709820?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
560,블랭크,아포카토,"6,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1409709820?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
561,블랭크,코코 헤이즐넛,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1409709820?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
562,블랭크,스트로베리 밀크,"6,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1409709820?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
563,콩카페 롯데백화점 잠실점,코코넛스무디커피(ICE),"6,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1588421058?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
564,콩카페 롯데백화점 잠실점,코코넛스무디커피(ICE),"6,900","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1588421058?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
565,콩카페 롯데백화점 잠실점,코코넛멍빈(녹두)스무디(ICE),"6,900","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1588421058?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
566,콩카페 롯데백화점 잠실점,코코넛카카오스무디(ICE),"6,900","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1588421058?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
567,콩카페 롯데백화점 잠실점,망고스무디(ICE),"6,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1588421058?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
568,콩카페 롯데백화점 잠실점,코코넛 연유커피(HOT),"5,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1588421058?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
569,콩카페 롯데백화점 잠실점,코코넛 연유커피(ICE),"5,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1588421058?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
570,콩카페 롯데백화점 잠실점,연유 커피(HOT),"4,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1588421058?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
571,콩카페 롯데백화점 잠실점,연유 커피(ICE),"4,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1588421058?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
572,콩카페 롯데백화점 잠실점,비나카노(HOT),"3,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1588421058?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
573,콩카페 롯데백화점 잠실점,비나카노(ICE),"3,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1588421058?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
574,콩카페 롯데백화점 잠실점,비나카노(HOT),"4,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1588421058?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
575,콩카페 롯데백화점 잠실점,비나카노(ICE),"4,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1588421058?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
576,콩카페 롯데백화점 잠실점,피치레몬그라스티(HOT),"5,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1588421058?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
577,콩카페 롯데백화점 잠실점,피치레몬그라스티(ICE),"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1588421058?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
578,카페2.7,[ICE] 아메리카노,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1111096673?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
579,카페2.7,아인슈페너 라떼,"6,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1111096673?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
580,카페2.7,아포카토 브라운치즈,"6,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1111096673?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
581,카페2.7,[HOT] 카페 라떼,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1111096673?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
582,카페2.7,크리스피 하몽 루꼴라 브레드,"7,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1111096673?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
583,카페2.7,크리스피 하몽 갈릭버터 브레드,"7,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1111096673?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
584,카페2.7,몽키숄더 하이볼,"8,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1111096673?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
585,카페2.7,위스키,,"https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1111096673?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
586,카페2.7,라임 모히또,"9,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1111096673?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
587,카페2.7,블랙러시안,"8,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1111096673?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
588,카페2.7,깔루아밀크,"8,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1111096673?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
589,카페2.7,[HOT] 밀크티,"6,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1111096673?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
590,카페2.7,[HOT] 플랫화이트,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1111096673?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
591,에맥앤볼리오스 롯데월드몰점,1 Scoop,"5,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1901040045?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
592,에맥앤볼리오스 롯데월드몰점,2 Scoop,"9,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1901040045?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
593,에맥앤볼리오스 롯데월드몰점,파인트,"14,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1901040045?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
594,에맥앤볼리오스 롯데월드몰점,아메리카노,"3,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1901040045?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
595,에맥앤볼리오스 롯데월드몰점,카페라떼,"4,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1901040045?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
596,에맥앤볼리오스 롯데월드몰점,아아스크림1스쿱+콘,"6,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1901040045?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
597,에맥앤볼리오스 롯데월드몰점,3 Scoops,"9,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1901040045?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
598,에맥앤볼리오스 롯데월드몰점,쵸콜렛 콘,"2,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1901040045?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
599,에맥앤볼리오스 롯데월드몰점,마쉬멜로우시그니쳐콘,"2,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1901040045?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
600,카페레프,핸드드립 커피,,"https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1484554114?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
601,카페레프,아메리카노,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1484554114?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
602,카페레프,라떼,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1484554114?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
603,카페레프,바닐라빈라떼,"6,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1484554114?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
604,카페레프,오레그랏세,"6,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1484554114?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
605,카페레프,수제 밀크티,"7,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1484554114?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
606,카페레프,티라미수,"7,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1484554114?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
607,아이스걸크림보이 잠실점,1가지맛 컵(+맛보기스쿱),"4,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1901723829?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
608,아이스걸크림보이 잠실점,to-go M box(3가지맛),"26,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1901723829?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
609,아이스걸크림보이 잠실점,벨기에 반트와플,"4,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1901723829?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
610,아이스걸크림보이 잠실점,말렌카,"6,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1901723829?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
611,아이스걸크림보이 잠실점,아메리카노(ice/hot),"4,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1901723829?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
612,아이스걸크림보이 잠실점,to-go S box (2가지맛),"19,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1901723829?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
613,아이스걸크림보이 잠실점,2가지맛 컵(+맛보기스쿱),"6,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1901723829?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
614,아이스걸크림보이 잠실점,to-go L box(4가지맛),"33,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1901723829?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
615,아이스걸크림보이 잠실점,와플젤라또,"8,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1901723829?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
616,아이스걸크림보이 잠실점,아포가토,"6,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1901723829?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
617,아이스걸크림보이 잠실점,티(ice/hot),"4,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1901723829?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
618,아이스걸크림보이 잠실점,3가지맛 컵(+맛보기스쿱),"8,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1901723829?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
619,뮬리노 에스프레소바 롯데월드몰점,고릴라떼,"7,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1377590695?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
620,겟썸커피 LMoA,더티카푸치노,"4,800","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1631342482?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
621,겟썸커피 LMoA,플랫화이트,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1631342482?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
622,겟썸커피 LMoA,초코릿,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1631342482?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
623,겟썸커피 LMoA,초콜릿,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1631342482?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
624,겟썸커피 LMoA,녹차라떼,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1631342482?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
625,겟썸커피 LMoA,페퍼민트,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1631342482?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
626,겟썸커피 LMoA,얼그레이,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1631342482?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
627,겟썸커피 LMoA,더치페퍼,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1631342482?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
628,뵈르뵈르 롯데월드몰점,아이스크림 버거,"6,900","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1751558925?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
629,뵈르뵈르 롯데월드몰점,쿼드라플,"18,900","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1751558925?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
630,뵈르뵈르 롯데월드몰점,트리플,"11,200","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1751558925?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
631,뵈르뵈르 롯데월드몰점,더블,"6,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1751558925?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
632,뵈르뵈르 롯데월드몰점,싱글,"4,700","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1751558925?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
633,젤라떼리아 도도,1인용 작은 컵,"5,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1985732438?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
634,젤라떼리아 도도,1인용 큰 컵,"7,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1985732438?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
635,젤라떼리아 도도,포장(소),"14,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1985732438?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
636,젤라떼리아 도도,포장(중),"22,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1985732438?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
637,젤라떼리아 도도,포장(대),"32,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1985732438?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
638,젤라떼리아 도도,아메리카노 hot / ice,"3,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1985732438?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
639,젤라떼리아 도도,카페라떼 hot / ice,"4,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1985732438?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
640,카페콤피,카페비엔나,"5,500","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1655159955?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
641,카페콤피,카페콘파냐,"4,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1655159955?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
642,카페콤피,흑임자라떼,"6,000","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1655159955?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
643,카페콤피,아메리카노,"4,300","https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1655159955?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
644,벨케이크,2024 어버이날 디자인,,"https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1885357841?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
645,벨케이크,2024 어버이날 디자인,,"https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1885357841?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
646,벨케이크,2024 어버이날 디자인,,"https://map.naver.com/p/search/%EC%9E%A0%EC%8B%A4%20%EC%B9%B4%ED%8E%98/place/1885357841?c=12.00,0,0,0,dh&placePath=%3Fentry%253Dbmp"
